"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2012-02",9,0.0168899792413664,0.0183119088042687,0.0125047606956963,0.01864990877762,-0.0586929716399506,0.0536986203060803,0.0352049572467841,0.0218330932062507,0.0234428866927145,1.67035346855898,-0.067802385846109,-0.889480891868118,0.786472259626359,0.888712963298996,0.402576771567806,0,-1.18801052391998,-0.508441050075136,1.01995623907865,0.485424031205419,-0.258364838832385,0.128684707099864,0.0523240096502553,-0.305749808408144,1.20603287867363,-1.23457190846863,0.298061975418667,1.46442699690199,-1.70330908868907,0.489094314935469,-0.134862456696433,-0.816832098512981,-0.505081238954268,0.501487852635026,0.824754477773968,-0.95032699837456,0.879801869629541,-1.32643096893685,-2.44950357758711,-0.402632265242265,0.0654351951334874,-0.608889379047724,0.0544949466403018,1.41517103429866,0.71702348733269,0.0157603492589811,1.29899956305129,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.0160741818210105,-0.0512210296930083,0.253850728384459,0.214215527957597,0.269387964888702,-0.200303816992571,0.0208932142693203,-0.109101389530921,0.618352982537434,-0.257910542791496,-0.00775772073947603,0.720914015494412,4.34259615528517,8.42639885240717
"2012-03",9,-0.0380439825554423,-0.023460759795165,0.00213152780389958,-0.0124124124124123,-0.0158961291105448,-0.0221750495605341,-0.00525751235062188,-0.000332373144249831,-0.00187139755969767,1.66342959844388,-0.109994664106149,-0.913712796292859,0.851724068390333,1.01014498787692,0.431868866262881,0,-1.24615119885063,-0.481141106500607,1.04707744554656,0.499832943568511,-0.127706478721422,-0.0596236149446494,0.0523069342325684,-0.307006385580634,1.14832917662392,-1.16867708397509,0.404501622056997,1.45327804838843,-1.69790037120109,0.442790926276438,-0.314983823978132,-0.810803408275055,-0.499638690912513,0.567075553012763,0.771860628985426,-0.935201317446905,0.593526151414226,-1.25697757477145,-2.41380862317662,-0.405146585187861,0.0285483260550661,-0.717021685418203,0.131171614176464,1.41875950082637,0.94926901720211,-0.0130353431871965,1.2820666579469,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0577344354522872,0.0938826100599359,0.164566967486007,0.119536666879086,0.142069589664667,0.108963516306231,0.151051910517237,0.0700234575500346,0.0921708460845132,-0.261517074769192,-0.0111965119723597,0.712842293088887,1.21267740632595,0.451253383013937
"2012-04",9,0.00414777659882315,-0.00317073170731696,0.0150140756959649,0.0105199271697347,0.0325773712567345,-0.00480131294084774,-0.0160983440853821,-0.00605660169584854,-0.0078746062696865,1.62360682255757,-0.0604619991395867,-0.90257659711348,0.824325387897524,1.02685411812038,0.432225865891693,0,-1.2066719318282,-0.487070328795784,1.08025081462013,0.499495104494183,-0.352187668154885,0.0557737854061741,0.159108495464299,-0.296293605926731,1.21915918831698,-1.1977629604626,0.207934653537606,1.47029027107707,-1.56723083519309,0.483769809964133,-0.399350334332305,-0.823056123705405,-0.698799431713205,0.490046581123213,0.750971407032392,-0.931262963658833,0.423902834543348,-1.28903746861569,-2.40720722058944,-0.418820701468457,0.355941675179479,-0.706180359297399,0.236528317515213,1.40222461630166,1.00156078095205,0.00269528378024172,1.28552219141525,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,-0.115529839546718,-0.339678076101419,0.172966244753739,0.313060612697591,-0.00339241492853641,0.0298495103941823,0.247573299302206,0.529571376619695,0.165579286809259,-0.252275343599713,-0.00226248832927553,0.711229495720159,6.39170572582769,13.4953980555625
"2012-05",9,-0.0671469740634005,-0.079153413261561,-0.0505392912172573,-0.0447386220890905,0.0194149955294418,-0.0625398955758877,-0.0740623494597756,-0.0650674353958612,-0.0653866505404793,1.56963370002109,0.0455056432526336,-0.880575047914365,0.838175331561579,0.976843809571343,0.52066753642631,0,-1.26039056994826,-0.479651505766151,1.11030493085134,0.496091770922461,-0.358147373928078,0.133200447609892,0.0312245775085541,-0.272678683694929,1.10444730439538,-1.20255540325451,0.0125311098248526,1.50186552155106,-1.69405413784755,0.531220196053064,-0.254248781569274,-0.818792092654983,-0.381067891916004,0.553854283442852,0.703563068073121,-0.970951515898319,0.177954564028052,-1.29684212226113,-2.42264784632969,-0.418773740118989,0.59056990719539,-0.785703405416441,0.253099761962149,1.36381378780807,0.982512866459485,-0.0543577373415413,1.21564411378758,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,-0.0957843939881809,-0.325496538317832,0.172205570440153,0.262592819128657,-0.0343469155697889,0.0597506641042989,0.203634752484834,0.559532127578968,0.197911914138886,-0.31626918419897,-0.0570888255778799,0.670626239093147,6.39170572582769,13.4953980555625
"2012-06",9,0.0540624034599939,0.0664275275674238,0.0182408308990587,0.0156035328753681,-0.0190452324270142,0.0261332527166154,0.0510973192714437,0.0240379546652609,0.0245875121319961,1.55328072801801,0.147530567662486,-0.890052876965512,0.537960909542424,0.974632448415598,0.591685281094437,0,-1.19523848153317,-0.537416794792861,1.06694471813337,0.504922123131091,-0.436398504619073,0.151115064158936,0.0323125824481974,-0.28818938026025,1.0037352591226,-1.15277496082968,-0.0985970892680615,1.48629946611861,-1.82506598350366,0.57112003238066,-0.265682765681285,-0.828381630088991,-0.289006312800237,0.549141886943174,0.66155243514591,-0.947629241084941,0.825958200711697,-1.32379346237059,-2.42619220721814,-0.41647869799483,0.551259911754627,-0.78530494192325,0.29044647768308,1.37951023714482,0.826795001324801,0.0290161223511274,1.25091739212867,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,-0.119306538254899,-0.313176700144089,0.177017696924597,0.248148882331297,-0.068551430227508,0.0595794689469902,0.27599640735783,0.562718466267533,0.17757374679825,-0.235819763952744,0.014705354450642,0.680488035642913,6.39170572582769,13.4953980555625
"2012-07",9,0.0279406017975772,0.0109629998754206,0,0.0175753944477728,0.0218950064020489,-0.0107660868264966,0.0184617651392369,-0.0274787244950272,-0.0278654878433848,1.45383866882125,0.289918272301144,-0.922984554216419,0.783812855248249,1.09206196082396,0.559410231691286,0,-1.06238444235015,-0.484024069434919,1.21649352450826,0.491649978288215,-0.497499997501907,0.046417948362494,-0.0309629651978543,-0.275713725931254,0.967504582802194,-1.00261804367717,-0.184418104770185,1.50701057429471,-1.87264964579416,0.589186533837822,-0.417767760967986,-0.81013827288832,-0.348786832638033,0.618266365073363,0.56622540043046,-0.929699002524848,0.466251620953766,-1.31051132012963,-2.34020346020374,-0.423632337616697,0.732449842981602,-1.00261804367717,0.341304862208607,1.36350734059462,0.831302016298441,0.00341394094412753,1.25518795023138,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,0.0135108929143945,-0.301413553366951,0.29338695396538,0.332692044818011,-0.120038180094145,-0.203704123145005,0.145720499625932,0.189266281756999,0.650579183525383,-0.269008906609641,-0.018154085499024,0.668134397662789,5.99298724443551,10.9136639557069
"2012-08",9,-0.0178673256034974,-0.00961182994454712,0.0113476985847252,0.0154126951936728,-0.00255427841634737,0.0379203310915674,0.0255984042553192,0.0216844751728473,0.0213560698335364,1.46596590335031,0.401372027527206,-0.93874015323014,0.859152803420495,1.08278972315252,0.494199430562613,0,-0.997632297589036,-0.338181386117691,1.21176817392919,0.49357529680479,-0.287606641695328,0.0828325427854197,0.0400149001943935,-0.268481700282215,0.882993961481794,-1.04648649199258,-0.291900599699627,1.50134416616815,-1.87113328278095,0.51811048811394,-0.468191364649105,-0.79468434485668,-0.622632185380041,0.595171030723003,0.535231521571196,-0.946258939400189,0.391357333544305,-1.34472958106591,-2.31878350115045,-0.408748772664541,0.758006248827858,-1.01547222894901,0.39628941171458,1.36199444746083,0.8874940601709,0.0114762489074752,1.2695927995739,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,0.211657182225598,-0.0462196239246351,0.21210505253999,0.273505335996182,-0.0840779415602538,-0.220302710358017,0.0621667469163849,-0.0115335181489544,0.602699476313705,-0.240856673715585,0.00935823604610535,0.674386957066639,5.19826850080392,9.25544607828448
"2012-09",9,0.00522546932455947,0.0318526813487621,0.0168935955622793,0.00254142523126966,0.00487679671457886,0.0121832018431896,0.00802754040427112,0.015531914893617,0.0221020830020671,1.52318096136389,0.483930040095845,-0.974760611539792,0.905231710559097,1.12923716428753,0.404029356366595,0,-0.960651631338806,-0.47603226145102,1.24148515164334,0.508137861405617,-0.490150580487016,0.0954478523516372,0.0237412717608144,-0.30434019551198,0.724535129858368,-0.998749278254336,-0.370674152064323,1.49877859191459,-1.91759880213828,0.570600300625737,-0.32636088049877,-0.773313982370378,-0.449164955670247,0.432087772179928,0.426038898702813,-0.895432236174215,0.717372513630005,-1.32452929904339,-2.33105600507935,-0.426805260012717,0.640687160976048,-0.951243212059982,0.448866319073036,1.36773583228888,0.829739454610836,0.0132483009249549,1.28641274703481,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,0.223127535333945,-0.0408171861057728,0.161204699843976,0.226625208676147,-0.0987341404440752,-0.161583427850211,0.137540141883485,-0.0438548926914963,0.596492061354005,-0.23617679358761,0.014321653081644,0.684045293108533,5.19826850080392,9.25544607828448
"2012-10",9,-0.00173276857912974,-0.00880260460629456,-0.00130176047607244,-0.0157094256553932,-0.0252689517137853,0.00380201489268495,-0.0105353590160969,0.00955858661797881,0.00793403858120723,1.45120438465276,0.461038684166941,-0.953106087422263,1.09529884632786,1.16676944910235,0.30561774768239,0,-0.677889969438666,-0.47475059004201,1.34876393393918,0.519434147305671,-0.501751462363147,0.107929262285464,0.0436006377273647,-0.299171796014851,0.866760258070455,-0.999546126982916,-0.41542600738,1.47478104641364,-1.85403789394921,0.651001532364765,-0.207186011881201,-0.785806040580979,-0.619863318285328,0.396542987847093,0.326387781177156,-0.936065923571463,-0.043278944057474,-1.33987628142407,-2.31269058015596,-0.399821284119954,0.936291334144191,-0.959274617803449,0.449893814724136,1.3797559379902,0.798471149551325,-0.00467291443943347,1.28040145033412,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,0.119150451533701,-0.256692875548363,0.312062302787273,0.304386117919439,-0.152941090494619,-0.252738295035384,0.022866363780515,0.253229004467731,0.650678020589712,-0.243013638997733,0.00711100107822566,0.688909539925383,5.99298724443551,10.9136639557069
"2012-11",9,0.00568948891031829,-0.00231143552311419,-0.00521382906089007,0.00634377202698611,-0.0314998788466198,0.00719995764730808,-0.00369402648887285,0.00507340241796195,0.00401296496372883,1.42491888706896,0.498713344847016,-0.966277540272523,1.06504775002473,1.18675362670026,0.278582443239886,0,-0.812905452022137,-0.463120187468581,1.38415341382946,0.509712947247513,-0.727760077392106,0.122524950863067,0.0358666367647307,-0.300716937754194,0.75306045747844,-0.966190086186409,-0.378565307793465,1.46548539913979,-1.95157975593148,0.652193046662501,-0.135652770950197,-0.772011460001358,-0.194671428103774,0.397675933905302,0.221749195508835,-0.926891913350144,0.426908973385647,-1.32274969283681,-2.31833026430576,-0.405358087713293,0.861971612351214,-1.03200647870829,0.413483308859495,1.39605759270421,0.57992792020946,-0.00159995377257707,1.27835286720324,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,0.121909200843542,-0.299753636772333,0.256388206235327,0.270817693461502,-0.17973123279535,-0.131742892201351,0.128174797625021,0.229415622817069,0.604522240786573,-0.240628875514687,0.0095970357419186,0.695521029402996,5.99298724443551,10.9136639557069
"2012-12",9,-0.00345191293508496,0.0080477990488963,0.0146627565982405,-0.00271138782888125,-0.0473222530009234,0.0188608004602826,0.0233580231736177,0.0119060622610596,0.0135280553420447,1.46635133403153,0.520977487528725,-0.983856764685162,1.10585787948685,1.13383177161819,0.226603764448364,0,-0.739566333410995,-0.358469535995776,1.39556916687754,0.519866468241688,-0.525948115258196,0.244807966922692,0.00232609873494505,-0.310582407237975,0.845549565327635,-0.884622187779667,-0.33872154288504,1.43893677469546,-2.00736812224321,0.63795232369616,-0.10039958245305,-0.796537656803491,-0.282797415139345,0.212012387464766,0.172997076645823,-0.885494813227199,0.154618016524581,-1.48622072626707,-2.31969277088529,-0.40176078740615,0.889732528707633,-0.965643333690822,0.440340301987978,1.41942918642283,0.559921996005043,0.00409754923547242,1.28359098101692,-2.06942982818484,1.72653925858779,-0.0172892374954311,2.4566867824453,0.177637051653305,-0.308003092099865,0.3166949585702,0.286669262877948,-0.301167261390069,-0.130501614603074,0.13945545039293,0.251481016251706,0.567734228346916,-0.225169474923206,0.0264968556810179,0.7139501497422,6.26994510671336,13.2990864900006
"2013-01",9,0.00384874434715665,0.0157251723720817,-0.0249661788217933,-0.00340272217774218,-0.0508326029798422,0.0171543525969278,0.0242551115168497,0.00681843176069497,0.0301835279842257,1.42041376877914,0.52002010750795,-0.984529763972279,1.16128296039634,1.27268813497572,0.242772504769453,0,-0.712486158553473,-0.28571308879063,1.41078610577412,0.517912826513646,-0.40108102558781,0.151029811258116,-0.0287625483645741,-0.317725372983494,0.774547961056508,-1.06326163906789,-0.322572849581591,1.41158457516156,-1.9453957812896,0.668437086554472,-0.116012071141089,-0.753782606113075,-0.118544465754109,0.137228562005786,0.184623676308674,-0.919220176065968,-0.399107986821386,-1.23756099664682,-2.31294926470689,-0.401507523321032,1.01914237188595,-1.06326163906789,0.422094339433948,1.44726804078065,0.621642124667579,0.00208709295539543,1.286269954711,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,0.0422369397059128,0.0153095851110157,0.259756040861161,0.140622471032115,0.188501400204193,-0.121883067268006,-0.198280685908802,0.0447521652226243,0.628985151039789,-0.253787807602633,-0.00375234152410486,0.711271164949182,4.34259615528517,8.42639885240717
"2013-02",9,-0.0184031438704111,-0.0132190067881386,-0.0418768920282542,-0.0285825393739062,-0.0116933737548723,-0.0442063311716689,-0.0152670572553397,-0.0260282776349614,-0.037176089517079,1.43488002193017,0.502637007498461,-0.99397200919017,1.0687319384738,1.27398577026677,0.234349754658565,0,-0.665405520052911,-0.47120199832755,1.45080020492867,0.509673705607657,-0.429462300360329,0.220348827396373,0.149754031880184,-0.318241171627861,0.93544565509961,-0.949290339003687,-0.425657329093997,1.42222260208862,-1.95936002792897,0.598393534400244,-0.0907926527311838,-0.761292745712119,-0.586907865526568,0.224754821805406,0.0906134307132105,-0.894497393729313,0.213219939453065,-1.26325595919313,-2.28631145237024,-0.407096936280071,0.949588029986763,-1.0686146792746,0.374607004516322,1.44320394884326,0.474150150855547,-0.0262725234882924,1.25247639711358,-0.0253123316268378,0.532622899520554,-0.302947016072504,-0.242053980021087,0.141536206260096,0.139292949997791,0.192689507089532,0.104907417056451,0.0934140789564014,0.145465529876508,0.140216477885351,-0.0324765156822427,0.0749543485601105,-0.279061697247156,-0.0271185016082108,0.691982556718633,1.10293622724098,0.434694891017352
"2013-03",9,0.0164046479835953,0.00893072652667137,6.58241179567476e-05,0.0110084529192056,-0.0191163976210705,-0.0211648359169146,-0.0116727941176469,-0.0162276080084299,-0.0201085709916661,1.46721275732757,0.49965689752244,-0.979086903757451,1.16487645521008,1.24984508673177,0.251004667915003,0,-0.6209537564219,-0.469884338813822,1.45561971134787,0.515262748683056,-0.345608894936111,0.199954039403264,0.00264333358337407,-0.309015319157876,0.927810040242246,-0.958115119460973,-0.42505106521749,1.42376840410365,-1.96720927100006,0.683934405910273,-0.00711849646233088,-0.784493263629884,-0.564061211336805,0.110653028359567,0.12836524886063,-0.889151705979395,-0.013304027890357,-1.23924727115313,-2.28608283661123,-0.417160077105151,0.912875508761877,-1.04435258830452,0.380962539061731,1.43987611684305,0.505575157371034,-0.00576450612314434,1.24525648925332,-0.0253123316268378,0.532622899520554,-0.302947016072504,-0.242053980021087,0.138182067043975,0.139150963205724,0.190527661756757,0.0961535281063873,0.093633848979831,0.150343300645094,0.148683948217765,-0.031204397851219,0.0745290798956856,-0.253143676685752,-0.00311920058268121,0.689824124324511,1.10293622724098,0.434694891017352
